2043,MO,ME,0.009985346047270797
2043,MO,MI,0.02327515116944669
2043,MO,MN,0.023098391803695523
2043,MO,MS,0.03072316684927407
2043,MO,MT,0.01218202307918393
2043,MO,NC,0.01690451442516356
2043,MO,ND,0.017245442871700833
2043,MO,NE,0.028826811768720397
2043,MO,NH,0.011193476995174532
2043,MO,NJ,0.01336626039138982
2043,MO,NM,0.01594784697951394
2043,MO,NV,0.009875473249847727
2043,MO,NY,0.013613451088670086
2043,MO,OH,0.02401208632710183
2043,MO,OK,0.03802924318623983
2043,MO,OR,0.008536160973686051
2043,MO,PA,0.01605089651245123
2043,MO,RI,0.011365010297291823
2043,MO,SC,0.017946398055046553
2043,MO,SD,0.022146025646960034
2043,MO,TN,0.03374550140056184
2043,MO,TX,0.02092018825424366
2043,MO,UT,0.012410776791246105
2043,MO,VA,0.017155107676941186
2043,MO,VT,0.011670330316643622
2043,MO,WA,0.00833924936648973
2043,MO,WI,0.02849081719611592
2043,MO,WV,0.01999449365228241
2043,MO,WY,0.015084172055660193
2043,MS,AK,0.004012639465254802
2043,MS,AL,0.08238619477187888
2043,MS,AR,0.06242161088930013
2043,MS,AZ,0.010686379384937696
2043,MS,CA,0.007905748390374204
2043,MS,CO,0.013757269136562842
2043,MS,CT,0.012207357697130187
2043,MS,DE,0.015063204665306886
2043,MS,FL,0.026465362955300206
2043,MS,GA,0.03751396392342809
2043,MS,HI,0.0032719506185894765
2043,MS,IA,0.020091990331894183
2043,MS,ID,0.008689915958830003
2043,MS,IL,0.026924447835012397
2043,MS,IN,0.025730596506930246
2043,MS,KS,0.021590388994762535
2043,MS,KY,0.03300933561112898
2043,MS,LA,0.07571128718805795
2043,MS,MA,0.011544210211141763
2043,MS,MD,0.01613391726815381
2043,MS,ME,0.009747612781683814
2043,MS,MI,0.016313162573307664
2043,MS,MN,0.014045278319969696
2043,MS,MO,0.03248563886413656
2043,MS,MT,0.009434928258771054
2043,MS,NC,0.02156985311280338
2043,MS,ND,0.011700125841879256
2043,MS,NE,0.01650633809606542
2043,MS,NH,0.011004909148474584
2043,MS,NJ,0.013897388208496382
2043,MS,NM,0.014240841309083211
2043,MS,NV,0.008649385407724416
2043,MS,NY,0.013031822146331105
2043,MS,OH,0.021070345220135827
2043,MS,OK,0.027744862940150338
2043,MS,OR,0.0074167256264054135
2043,MS,PA,0.015761029885649428
2043,MS,RI,0.011617070652845594
2043,MS,SC,0.02648480933108899
2043,MS,SD,0.013778780532441004
2043,MS,TN,0.04761268050063569
2043,MS,TX,0.023689088606927734
2043,MS,UT,0.010381614605425854
2043,MS,VA,0.01949707690176258
2043,MS,VT,0.011285802319754727
2043,MS,WA,0.007146438134380751
2043,MS,WI,0.016572574641501893
2043,MS,WV,0.02089136220283038
2043,MS,WY,0.011304682025361884
2043,MT,AK,0.010028997306423698
2043,MT,AL,0.012816167147753844
2043,MT,AR,0.016231919555429585
2043,MT,AZ,0.022438952605123685
2043,MT,CA,0.02347439218266629
2043,MT,CO,0.0335625987425863
2043,MT,CT,0.01074328194645574
2043,MT,DE,0.011040604882720108
2043,MT,FL,0.010255350344141564
2043,MT,GA,0.011706249868264705
2043,MT,HI,0.0062166969686581
2043,MT,IA,0.02295986436150856
2043,MT,ID,0.06544802896735934
2043,MT,IL,0.017593874246578177
2043,MT,IN,0.015675298517365314
2043,MT,KS,0.02420534766231008
2043,MT,KY,0.014172109384501384
2043,MT,LA,0.0136898037280114
2043,MT,MA,0.010580606027808572
2043,MT,MD,0.011419066602697002
2043,MT,ME,0.010342193399747013
2043,MT,MI,0.016828571324515526
2043,MT,MN,0.027231063727223098
2043,MT,MO,0.018828069189066873
2043,MT,MS,0.0137911199944108
2043,MT,NC,0.01130483695079514
2043,MT,ND,0.04596247205559701
2043,MT,NE,0.03217067711880386
2043,MT,NH,0.010745471270039964
2043,MT,NJ,0.011033213979226667
2043,MT,NM,0.022334721182648957
2043,MT,NV,0.031198842391738944
2043,MT,NY,0.011804470884652392
2043,MT,OH,0.014036898535934502
2043,MT,OK,0.019693828622091264
2043,MT,OR,0.034794176990559984
2043,MT,PA,0.012177097334227813
2043,MT,RI,0.010432203209140385
2043,MT,SC,0.011354080714208136
2043,MT,SD,0.04064120520493184
2043,MT,TN,0.013924060524207726
2043,MT,TX,0.016478710416432715
2043,MT,UT,0.03665588892202476
2043,MT,VA,0.01169663684545981
2043,MT,VT,0.01110674211328921
2043,MT,WA,0.03889321096049202
2043,MT,WI,0.02070856210388026
2043,MT,WV,0.01263073253594214
2043,MT,WY,0.0669410304503477
2043,NC,AK,0.0034556068682323254
2043,NC,AL,0.025643560901444276
2043,NC,AR,0.016300846568018817
2043,NC,AZ,0.0066570170480028884
2043,NC,CA,0.005463226427550073
2043,NC,CO,0.008339311408723986
2043,NC,CT,0.02242817556446993
2043,NC,DE,0.039064803251505874
2043,NC,FL,0.023698678576537718
2043,NC,GA,0.03881640289841749
2043,NC,HI,0.0025910289425463114
2043,NC,IA,0.013703767589894533
2043,NC,ID,0.006235576170910336
2043,NC,IL,0.01941838858748896
2043,NC,IN,0.024898850201407145
2043,NC,KS,0.01134249431853829
2043,NC,KY,0.033401725424213456
2043,NC,LA,0.015277213565565835
2043,NC,MA,0.02003768431917056
2043,NC,MD,0.04443538208367492
2043,NC,ME,0.014308059029815077
2043,NC,MI,0.01764142740299344
2043,NC,MN,0.01130159660076315
2043,NC,MO,0.01608955960865352
2043,NC,MS,0.019416154167907502
2043,NC,MT,0.006961765525346588
2043,NC,ND,0.008937549023244448
2043,NC,NE,0.010300511097828714
2043,NC,NH,0.0176680002135554
2043,NC,NJ,0.030243823872823854
2043,NC,NM,0.008023989733677012
2043,NC,NV,0.0059332437415187496
2043,NC,NY,0.022363148330959575
2043,NC,OH,0.031973637975753026
2043,NC,OK,0.011868922597916935
2043,NC,OR,0.00543041344149013
2043,NC,PA,0.03257805916941754
2043,NC,RI,0.02070324300230904
2043,NC,SC,0.08223155592150701
2043,NC,SD,0.009640308934299152
2043,NC,TN,0.03035590142315434
2043,NC,TX,0.010243139908666633
2043,NC,UT,0.00681191669255342
2043,NC,VA,0.08875730830005192
2043,NC,VT,0.017916436270623188
2043,NC,WA,0.005405878293477675
2043,NC,WI,0.014411644685051055
2043,NC,WV,0.05361058868559551
2043,NC,WY,0.007662475632732698
2043,ND,AK,0.007803965373724769
2043,ND,AL,0.014058039845404859
2043,ND,AR,0.018132778238751247
2043,ND,AZ,0.01615400152829304
2043,ND,CA,0.01449453926409246
2043,ND,CO,0.027353812453470697
2043,ND,CT,0.012269799342690908
2043,ND,DE,0.012614142539897878
2043,ND,FL,0.010750822805386554
2043,ND,GA,0.012836749158368676
2043,ND,HI,0.00481068240249295
2043,ND,IA,0.0345071951044324
2043,ND,ID,0.02437022506044376
2043,ND,IL,0.02295177113746217
2043,ND,IN,0.019812551451896074
2043,ND,KS,0.027753574163799158
2043,ND,KY,0.016889300101400447
2043,ND,LA,0.01427410077333538
2043,ND,MA,0.012039966664221032
2043,ND,MD,0.01315923746747213
2043,ND,ME,0.011684198772983706
2043,ND,MI,0.02310731038733635
2043,ND,MN,0.05766764310875134
2043,ND,MO,0.02336259766297775
2043,ND,MS,0.014990353635665987
2043,ND,MT,0.04028689432218105
2043,ND,NC,0.01272107339663331
2043,ND,NE,0.04247903930231504
2043,ND,NH,0.012292379849911826
2043,ND,NJ,0.012655205207355769
2043,ND,NM,0.01842316333850292
2043,ND,NV,0.017687083043453414
2043,ND,NY,0.013905497913545256
2043,ND,OH,0.017274416932184608
2043,ND,OK,0.020914593891861472
2043,ND,OR,0.017435065597372554
2043,ND,PA,0.014403646128176571
2043,ND,RI,0.01181668685176353
2043,ND,SC,0.012602742665015597
2043,ND,SD,0.08363922159634811
2043,ND,TN,0.016109923299106224
2043,ND,TX,0.01577018678659271
2043,ND,UT,0.021933450107504828
2043,ND,VA,0.013438113553310404
2043,ND,VT,0.012837376516854326
2043,ND,WA,0.018601005752381466
2043,ND,WI,0.03233631712541182
2043,ND,WV,0.014890306341234508
2043,ND,WY,0.037697252036231
2043,NE,AK,0.005637284956955566
2043,NE,AL,0.0155438305618963
2043,NE,AR,0.023899344993318142
2043,NE,AZ,0.01779120616307516
2043,NE,CA,0.013230896321616248
2043,NE,CO,0.041524429782195664
2043,NE,CT,0.01039052737209869
2043,NE,DE,0.01123826716103302
2043,NE,FL,0.010993460109840654
2043,NE,GA,0.013336020204318783
2043,NE,HI,0.0040434415428863835
2043,NE,IA,0.044274675042985365
2043,NE,ID,0.01868879666240413
2043,NE,IL,0.02569405416162491
2043,NE,IN,0.020211205065992614
2043,NE,KS,0.06507237841707253
2043,NE,KY,0.017663972799280114
2043,NE,LA,0.0171622304203713
2043,NE,MA,0.010078592316232118
2043,NE,MD,0.011836688269406972
2043,NE,ME,0.009358224768853415
2043,NE,MI,0.019271244857105192
2043,NE,MN,0.03379885496676261
2043,NE,MO,0.032565853366431655
2043,NE,MS,0.017635637143729295
2043,NE,MT,0.023514713137815054
2043,NE,NC,0.012225965569698948
2043,NE,ND,0.03542368676102414
2043,NE,NH,0.010083757905114078
2043,NE,NJ,0.011034054301855173
2043,NE,NM,0.02427529073438943
2043,NE,NV,0.016153779770426393
2043,NE,NY,0.011651453215952047
2043,NE,OH,0.016254385656290844
2043,NE,OK,0.033901313444263496
2043,NE,OR,0.013626417594407613
2043,NE,PA,0.01268437229258478
2043,NE,RI,0.009958484807639651
2043,NE,SC,0.01253764361140635
2043,NE,SD,0.07192788988522834
2043,NE,TN,0.017588932889223446
2043,NE,TX,0.02091116191642801
2043,NE,UT,0.022572264837451925
2043,NE,VA,0.012588419304653008
2043,NE,VT,0.010488322289083767
2043,NE,WA,0.013253638222885784
2043,NE,WI,0.02689659394597657
2043,NE,WV,0.014040276315912502
2043,NE,WY,0.03546606416280188
2043,NH,AK,0.003202134525339643
2043,NH,AL,0.009475031442588686
2043,NH,AR,0.008347928920615606
2043,NH,AZ,0.004744038283583774
2043,NH,CA,0.00417337242143053
2043,NH,CO,0.00593059823196991
2043,NH,CT,0.06856617195640319
2043,NH,DE,0.027667544132826037
2043,NH,FL,0.008784016952684656
2043,NH,GA,0.010613517445403271
2043,NH,HI,0.002108192309158651
2043,NH,IA,0.009483370017208614
2043,NH,ID,0.00498562118160275
2043,NH,IL,0.011242959867434534
2043,NH,IN,0.013197862421035251
2043,NH,KS,0.007355593867051072
2043,NH,KY,0.012658084895272521
2043,NH,LA,0.007475483625925667
2043,NH,MA,0.10521958847683327
2043,NH,MD,0.025240812906062143
2043,NH,ME,0.06469569879138819
2043,NH,MI,0.015297460130780762
2043,NH,MN,0.009406362894478272
2043,NH,MO,0.00920784771744686
2043,NH,MS,0.008561584473979079
2043,NH,MT,0.005719159608147436
2043,NH,NC,0.015270000674804678
2043,NH,ND,0.007464183559154222
2043,NH,NE,0.007342596733883319
2043,NH,NJ,0.03657453342217697
2043,NH,NM,0.005429708621008899
2043,NH,NV,0.004542637587521558
2043,NH,NY,0.05176603791055922
2043,NH,OH,0.016991726904222695
2043,NH,OK,0.007125571347576931
2043,NH,OR,0.004384731492280776
2043,NH,PA,0.028337876240109413
2043,NH,RI,0.07571468811079524
2043,NH,SC,0.012587156101916278
2043,NH,SD,0.00744627979101206
2043,NH,TN,0.011108776931510125
2043,NH,TX,0.006115739649437778
2043,NH,UT,0.005080775385153499
2043,NH,VA,0.018557684071122713
2043,NH,VT,0.17480456037996675
2043,NH,WA,0.004503268989830939
2043,NH,WI,0.011538419984412757
2043,NH,WV,0.018074065603956788
2043,NH,WY,0.005878943010935859
2043,NJ,AK,0.0030223610652041566
2043,NJ,AL,0.012171467970605457
2043,NJ,AR,0.009910518855946933
2043,NJ,AZ,0.004990547770110697
2043,NJ,CA,0.004272533826865043
2043,NJ,CO,0.00627434317195051
2043,NJ,CT,0.07279343165041031
2043,NJ,DE,0.11056206899125562
2043,NJ,FL,0.011264095298302407
2043,NJ,GA,0.014449818661295228
2043,NJ,HI,0.002099682311196827
2043,NJ,IA,0.010414222524993078
2043,NJ,ID,0.005027639528047178
2043,NJ,IL,0.013397781857155856
2043,NJ,IN,0.01673616033258893
2043,NJ,KS,0.008099573285076716
2043,NJ,KY,0.017133553133119168
2043,NJ,LA,0.00890579627890121
2043,NJ,MA,0.049765103734452115
2043,NJ,MD,0.07513283907932047
2043,NJ,ME,0.022853045015034195
2043,NJ,MI,0.0165464558247123
2043,NJ,MN,0.009592435613149874
2043,NJ,MO,0.010713536666801467
2043,NJ,MS,0.010534906838406272
2043,NJ,MT,0.005721878297023429
2043,NJ,NC,0.025469369050682172
2043,NJ,ND,0.007487646909757108
2043,NJ,NE,0.007828746111447639
2043,NJ,NH,0.035637614059284076
2043,NJ,NM,0.005829893926596115
2043,NJ,NV,0.0046515053092378075
2043,NJ,NY,0.052889680090126075
2043,NJ,OH,0.023974096193726164
2043,NJ,OK,0.008021395340563344
2043,NJ,OR,0.004395841612063723
2043,NJ,PA,0.059929222993620475
2043,NJ,RI,0.053420210698922145
2043,NJ,SC,0.018635673302235034
2043,NJ,SD,0.007709933700289147
2043,NJ,TN,0.01464974953125281
2043,NJ,TX,0.006853034051387588
2043,NJ,UT,0.005263568651317307
2043,NJ,VA,0.03565937755257401
2043,NJ,VT,0.03585259251223359
2043,NJ,WA,0.004459706056114789
2043,NJ,WI,0.012246110287190767
2043,NJ,WV,0.030702139275866756
2043,NJ,WY,0.006047095201585788
2043,NM,AK,0.006839441814588525
2043,NM,AL,0.017231869364884234
2043,NM,AR,0.024691804095229822
2043,NM,AZ,0.060524157232137166
2043,NM,CA,0.02459248889753274
2043,NM,CO,0.060630275218324516
2043,NM,CT,0.01025574506924466
2043,NM,DE,0.011179593336404153
2043,NM,FL,0.01329229878771301
2043,NM,GA,0.014665675278797754
2043,NM,HI,0.005999416143385865
2043,NM,IA,0.022257403737637974
2043,NM,ID,0.02330715949671351
2043,NM,IL,0.01907223695554312
2043,NM,IN,0.016645392049648832
2043,NM,KS,0.03745219805778384
2043,NM,KY,0.01624402490171308
2043,NM,LA,0.022441818844488672
2043,NM,MA,0.009973477912981456
2043,NM,MD,0.011634201653510923
2043,NM,ME,0.009249488458971588
2043,NM,MI,0.014832492503692521
2043,NM,MN,0.018705123969439148
2043,NM,MO,0.02385255802876329
2043,NM,MS,0.020143879529433438
2043,NM,MT,0.021613597961335895
2043,NM,NC,0.012609033796469651
2043,NM,ND,0.020339970820974704
2043,NM,NE,0.03213893567023093
2043,NM,NH,0.00987225371970211
2043,NM,NJ,0.010878539957296927
2043,NM,NV,0.028469359108324467
2043,NM,NY,0.01102129467560957
2043,NM,OH,0.014334908338366868
2043,NM,OK,0.03891167078039089
2043,NM,OR,0.018971406402419223
2043,NM,PA,0.011965752322211016
2043,NM,RI,0.00992780354548776
2043,NM,SC,0.013341096174506751
2043,NM,SD,0.025348626574756943
2043,NM,TN,0.01713952522727825
2043,NM,TX,0.04337782337775694
2043,NM,UT,0.04202820672163514
2043,NM,VA,0.012481488904657199
2043,NM,VT,0.010131558358223946
2043,NM,WA,0.016495775862398372
2043,NM,WI,0.017347232545252958
2043,NM,WV,0.013321352063580155
2043,NM,WY,0.03221856575256931
2043,NV,AK,0.009239264751294085
2043,NV,AL,0.011983570913660601
2043,NV,AR,0.015081461664254274
2043,NV,AZ,0.04631576871235808
2043,NV,CA,0.095071612270934
2043,NV,CO,0.034575064727128395
2043,NV,CT,0.008989282335770728
2043,NV,DE,0.009416750468712338
2043,NV,FL,0.00990689098904516
2043,NV,GA,0.010823079507793086
2043,NV,HI,0.00765753444070982
2043,NV,IA,0.016819093339596688
2043,NV,ID,0.056922037044934266
2043,NV,IL,0.014145313002361187
2043,NV,IN,0.012785083036718391
2043,NV,KS,0.020939027555535415
2043,NV,KY,0.012148929813272142
2043,NV,LA,0.0136983952244699
2043,NV,MA,0.008831467457112689
2043,NV,MD,0.009708422209321136
2043,NV,ME,0.008495230460009568
2043,NV,MI,0.012601482532109565
2043,NV,MN,0.016803183719057816
2043,NV,MO,0.015843490082179446
2043,NV,MS,0.013123593084058444
2043,NV,MT,0.03238508579420175
2043,NV,NC,0.010001005646244045
2043,NV,ND,0.02094606158748543
2043,NV,NE,0.022940413740194874
2043,NV,NH,0.008859473477759124
2043,NV,NJ,0.00931029661981964
2043,NV,NM,0.030537798758807605
2043,NV,NY,0.009640076096473178
2043,NV,OH,0.01151236086550169
2043,NV,OK,0.019065580516861174
2043,NV,OR,0.05499690523659071
2043,NV,PA,0.010090705335498367
2043,NV,RI,0.00875984725095863
2043,NV,SC,0.010266276810667477
2043,NV,SD,0.022552433211555426
2043,NV,TN,0.012328378100423903
2043,NV,TX,0.018478540150555174
2043,NV,UT,0.07736464846736389
2043,NV,VA,0.010093973217821602
2043,NV,VT,0.009083382549029032
2043,NV,WA,0.03513142010991057
2043,NV,WI,0.014602871870725126
2043,NV,WV,0.010699049262689867
2043,NV,WY,0.038428385980464316
2043,NY,AK,0.003555524121743624
2043,NY,AL,0.01230596560865734
2043,NY,AR,0.0107800011077316
2043,NY,AZ,0.005659922701872529
2043,NY,CA,0.004899960490749898
2043,NY,CO,0.0072373957445268635
2043,NY,CT,0.0680648715520677
2043,NY,DE,0.042263836085542295
2043,NY,FL,0.01079923951822966
2043,NY,GA,0.01381015363925424
2043,NY,HI,0.0023762677044891875
2043,NY,IA,0.01248602513025513
2043,NY,ID,0.005898339235524549
2043,NY,IL,0.015578869347048375
2043,NY,IN,0.019230166140953863
2043,NY,KS,0.009290263706139796
2043,NY,KY,0.01800533693536674
2043,NY,LA,0.009395425618529057
2043,NY,MA,0.05836914600864487
2043,NY,MD,0.041359080254949186
2043,NY,ME,0.0324580041255247
2043,NY,MI,0.022613060685087744
2043,NY,MN,0.012036408799411409
2043,NY,MO,0.012157309602976599
2043,NY,MS,0.0110064927799997
2043,NY,MT,0.006820707084560114
2043,NY,NC,0.020982668970884046
2043,NY,ND,0.009166615343664128
2043,NY,NE,0.009210505926799782
2043,NY,NH,0.05619802463489647
2043,NY,NJ,0.05892739446280921
2043,NY,NM,0.0065806524487250296
2043,NY,NV,0.005366075318841579
2043,NY,OH,0.027386421634983765
2043,NY,OK,0.00897040406651904
2043,NY,OR,0.005127016589390198
2043,NY,PA,0.06194693550951475
2043,NY,RI,0.05185040470535379
2043,NY,SC,0.016691594974126964
2043,NY,SD,0.009268734007359171
2043,NY,TN,0.015144896210401758
2043,NY,TX,0.007521483249964775
2043,NY,UT,0.006076550449210387
2043,NY,VA,0.027821945593858564
2043,NY,VT,0.07056904683345876
2043,NY,WA,0.005246162014144576
2043,NY,WI,0.015636805697770626
2043,NY,WV,0.028742545986938782
2043,NY,WY,0.007109341640546954
2043,OH,AK,0.003632548256766714
2043,OH,AL,0.020341918607792376
2043,OH,AR,0.017750833638241818
2043,OH,AZ,0.007014592600510968
2043,OH,CA,0.0057800605139208825
2043,OH,CO,0.009454420852212564
2043,OH,CT,0.021485383461527414
2043,OH,DE,0.02877009928478037
2043,OH,FL,0.014224110113381497
2043,OH,GA,0.02170873612273824
2043,OH,HI,0.002560369481986101
2043,OH,IA,0.02008958894749356
2043,OH,ID,0.006973933701423556
2043,OH,IL,0.033813875766499156
2043,OH,IN,0.06152779297818383
2043,OH,KS,0.013618024081399326
2043,OH,KY,0.0491024144752816
2043,OH,LA,0.013991296412965298
2043,OH,MA,0.019469558767104683
2043,OH,MD,0.03438815493442643
2043,OH,ME,0.014871380515556028
2043,OH,MI,0.036739769790690525
2043,OH,MN,0.01609559375861236
2043,OH,MO,0.021431019823180675
2043,OH,MS,0.017785216676605816
2043,OH,MT,0.008105834550013864
2043,OH,NC,0.029982202879561402
2043,OH,ND,0.011380715355298263
2043,OH,NE,0.012841556027558987
2043,OH,NH,0.018435602869028612
2043,OH,NJ,0.026695142450482923
2043,OH,NM,0.008554112568714266
2043,OH,NV,0.0064044877172784445
2043,OH,NY,0.027370264269908975
2043,OH,OK,0.013254072373395313
2043,OH,OR,0.0059152843166216315
2043,OH,PA,0.043203640477890964
2043,OH,RI,0.019255308364377055
2043,OH,SC,0.025344818673290095
2043,OH,SD,0.01227008577278083
2043,OH,TN,0.031619368718794026
2043,OH,TX,0.010363232757401643
2043,OH,UT,0.0074912638347013494
2043,OH,VA,0.03973605615640886
2043,OH,VT,0.019743864047908805
2043,OH,WA,0.005957434304711002
2043,OH,WI,0.02415535943163311
2043,OH,WV,0.07040768529562014
2043,OH,WY,0.008891913223337754
2043,OK,AK,0.0050159386735933245
2043,OK,AL,0.023379732766265635
2043,OK,AR,0.051566449530309706
2043,OK,AZ,0.01855291268695398
2043,OK,CA,0.012141957119868716
2043,OK,CO,0.029893550356301327
2043,OK,CT,0.01071345980350368
2043,OK,DE,0.012163726578572294
2043,OK,FL,0.014955868676454136
2043,OK,GA,0.018044427422821776
2043,OK,HI,0.0040556013983135426
2043,OK,IA,0.03014718958056192
2043,OK,ID,0.013738722030236291
2043,OK,IL,0.027281953119886286
2043,OK,IN,0.021942886055135596
2043,OK,KS,0.07284249760306105
2043,OK,KY,0.021646592127260764
2043,OK,LA,0.03330745482486469
2043,OK,MA,0.01029978732722444
2043,OK,MD,0.012862063443673829
2043,OK,ME,0.009222441272604218
2043,OK,MI,0.017024127049772114
2043,OK,MN,0.01973923436285803
2043,OK,MO,0.044331121408459066
2043,OK,MS,0.030587796055157903
2043,OK,MT,0.014853705924678823
2043,OK,NC,0.01453653424323137
2043,OK,ND,0.017996733797130158
2043,OK,NE,0.03498176423492763
2043,OK,NH,0.010097587160577213
2043,OK,NJ,0.0116658936599677
2043,OK,NM,0.030327597837960785
2043,OK,NV,0.013853136987070018
2043,OK,NY,0.011709377280329065
2043,OK,OH,0.01731121022840501
2043,OK,OR,0.011104018311188698
2043,OK,PA,0.013265500968523207
2043,OK,RI,0.01026142437237336
2043,OK,SC,0.015755512734236594
2043,OK,SD,0.023884661443426967
2043,OK,TN,0.02386840537389042
2043,OK,TX,0.04946724572989624
2043,OK,UT,0.01828685898842804
2043,OK,VA,0.014296826358613747
2043,OK,VT,0.01041942047923259
2043,OK,WA,0.010439211873670726
2043,OK,WI,0.020262841285623088
2043,OK,WV,0.01568861721788804
2043,OK,WY,0.020208422235016295
2043,OR,AK,0.01258872387469272
2043,OR,AL,0.011877198632462756
2043,OR,AR,0.014450176746898517
2043,OR,AZ,0.028591260173157045
2043,OR,CA,0.05034072515858322
2043,OR,CO,0.027556701444005918
2043,OR,CT,0.009732340021224393
2043,OR,DE,0.010020794497456909
2043,OR,FL,0.00996857262460356
2043,OR,GA,0.010925578114586937
2043,OR,HI,0.008909237282933715
2043,OR,IA,0.017063819531089656
2043,OR,ID,0.07935347573949475
2043,OR,IL,0.014381316581070629
2043,OR,IN,0.013171514670511114
2043,OR,KS,0.01931250114605854
2043,OR,KY,0.01238823049597397
2043,OR,LA,0.013038105735189853
2043,OR,MA,0.00960356191043234
2043,OR,MD,0.010297058058864928
2043,OR,ME,0.009395013323320664
2043,OR,MI,0.013500533633340297
2043,OR,MN,0.0181627143360562
2043,OR,MO,0.01552954941982496
2043,OR,MS,0.012760950945484911
2043,OR,MT,0.04095589863398388
2043,OR,NC,0.010379769219853804
2043,OR,ND,0.023413862648114764
2043,OR,NE,0.021943813430349794
2043,OR,NH,0.009697195365932467
2043,OR,NJ,0.009977353318832014
2043,OR,NM,0.02307612512463664
2043,OR,NV,0.062365092543910226
2043,OR,NY,0.010444598261074106
2043,OR,OH,0.012057546363114477
2043,OR,OK,0.017329474498362016
2043,OR,PA,0.010764065904360584
2043,OR,RI,0.009507177518843928
2043,OR,SC,0.010525154015170086
2043,OR,SD,0.023206974062979877
2043,OR,TN,0.012395053594782244
2043,OR,TX,0.01624770165606658
2043,OR,UT,0.04186332703562394
2043,OR,VA,0.010570713015805961
2043,OR,VT,0.00994357998040368
2043,OR,WA,0.09807474174588127
2043,OR,WI,0.01552077875583689
2043,OR,WV,0.011190669979151881
2043,OR,WY,0.03562967922961052
2043,PA,AK,0.003301609607749742
2043,PA,AL,0.014455094548814896
2043,PA,AR,0.01204144554991901
2043,PA,AZ,0.005691885116299486
2043,PA,CA,0.004826478070973926
2043,PA,CO,0.0073428057768272
2043,PA,CT,0.04019671536123418
2043,PA,DE,0.06084648061980026
2043,PA,FL,0.01219238828319436
2043,PA,GA,0.016704986736983545
2043,PA,HI,0.0022837281002349654
2043,PA,IA,0.01322621289779005
2043,PA,ID,0.005759493316491281
2043,PA,IL,0.017945166576531182
2043,PA,IN,0.023937490601382692
2043,PA,KS,0.009774191895252545
2043,PA,KY,0.02334443980770183
2043,PA,LA,0.010383060413881899
2043,PA,MA,0.03310094229835751
2043,PA,MD,0.07782186494499028
2043,PA,ME,0.020326139334240375
2043,PA,MI,0.023623513957120108
2043,PA,MN,0.011923927667268821
2043,PA,MO,0.013505707995909576
2043,PA,MS,0.012542301052845093
2043,PA,MT,0.006629419033921759
2043,PA,NC,0.0288006183430134
2043,PA,ND,0.008946305529840784
2043,PA,NE,0.009447593323299669
2043,PA,NH,0.02898626398938186
2043,PA,NJ,0.06291203959175434
2043,PA,NM,0.006731706444889088
2043,PA,NV,0.005292326702560419
2043,PA,NY,0.05836717133404682
2043,PA,OH,0.04073103655444275
2043,PA,OK,0.009575262350371996
2043,PA,OR,0.004978495860857719
2043,PA,RI,0.03270401724739903
2043,PA,SC,0.021226810174193447
2043,PA,SD,0.009284780772074347
2043,PA,TN,0.0186888765496415
2043,PA,TX,0.007940637695477199
2043,PA,UT,0.006053316668983392
2043,PA,VA,0.04547413808417236
2043,PA,VT,0.031540406864942055
2043,PA,WA,0.005050294057309611
2043,PA,WI,0.016088013243301485
2043,PA,WV,0.050391908743700954
2043,PA,WY,0.0070604903086291
2043,RI,AK,0.002666918365154455
2043,RI,AL,0.008769384268744374
2043,RI,AR,0.007444049448125874
2043,RI,AZ,0.00409157821945888
2043,RI,CA,0.003566385002452852
2043,RI,CO,0.0050816716628567325
2043,RI,CT,0.1471627923282088
2043,RI,DE,0.03271849688274036
2043,RI,FL,0.008347722966986625
2043,RI,GA,0.010093199371224127
2043,RI,HI,0.001805971102737312
2043,RI,IA,0.008063866727532055
2043,RI,ID,0.004206720553750006
2043,RI,IL,0.009798240461387619
2043,RI,IN,0.011661765201530214
2043,RI,KS,0.006357651972479679
2043,RI,KY,0.011588002544014975
2043,RI,LA,0.006756159711886316
2043,RI,MA,0.22079707564544462
2043,RI,MD,0.027623925396394734
2043,RI,ME,0.032615020893445756
2043,RI,MI,0.012524524031135641
2043,RI,MN,0.007756763763128255
2043,RI,MO,0.00805862975628307
2043,RI,MS,0.007790450412891996
2043,RI,MT,0.004786091972549376
2043,RI,NC,0.015423690166916342
2043,RI,ND,0.006185008745959691
2043,RI,NE,0.00625055792111997
2043,RI,NH,0.06526470662588155
2043,RI,NJ,0.047257856948450985
2043,RI,NM,0.004706647170383302
2043,RI,NV,0.0038716399580993885
2043,RI,NY,0.0411693754454033
2043,RI,OH,0.015297797423879558
2043,RI,OK,0.006241773190407089
2043,RI,OR,0.0037054991156447825
2043,RI,PA,0.02755969529815439
2043,RI,SC,0.012321660104045869
2043,RI,SD,0.006252782814882894
2043,RI,TN,0.01020507109639809
2043,RI,TX,0.005397480228686533
2043,RI,UT,0.0043371056059702765
2043,RI,VA,0.0189379357158071
2043,RI,VT,0.051756712664457354
2043,RI,WA,0.0037829045202899315
2043,RI,WI,0.009555105399614437
2043,RI,WV,0.017412255935305744
2043,RI,WY,0.004973679241696724
2043,SC,AK,0.0036544100670759905
2043,SC,AL,0.0372451176405294
2043,SC,AR,0.019767567911921274
2043,SC,AZ,0.007452228719916249
2043,SC,CA,0.006015121300278209
2043,SC,CO,0.009272949550544642
2043,SC,CT,0.018869840689210785
2043,SC,DE,0.02835409503648525
